618.343,1903.625,5888
621.000,2164.779,4864
620.920,2257.297,4352
620.918,2258.966,4352
620.881,2265.780,4352
822.207,3440.333,4352
880.917,3440.860,4352
881.013,3441.669,4352
880.882,3445.046,4352
880.921,3446.673,4352
803.288,2621.583,6400
840.855,2603.674,9472
1116.566,2366.604,4352
847.533,2786.887,4352
908.796,2749.163,4352
326.845,2461.625,4352
326.921,2465.356,4352
330.078,2467.462,4352
326.790,2472.034,4352
332.743,2466.580,4352
947.049,2811.135,6912
946.995,3063.215,4352
947.037,3064.039,4352
950.939,3061.217,4352
950.892,3061.751,4352
