758.204,1836.035,4864
758.207,1838.006,5888
754.970,2176.933,4352
754.910,2179.451,4352
756.213,2201.458,4352
854.415,3385.523,4352
854.353,3395.865,4352
854.367,3401.907,4352
854.371,3402.788,4352
854.473,3403.673,4352
1043.648,2099.260,5888
1016.675,2451.566,4864
947.826,2705.776,4352
1178.936,3220.378,4352
1211.604,3315.178,4352
300.235,3124.152,4352
305.270,3127.953,4352
305.167,3129.605,4352
305.196,3130.134,4352
331.503,3125.704,4352
909.696,3216.940,4352
911.035,3218.696,4352
911.010,3219.233,4352
911.013,3220.187,4352
912.613,3222.749,4352
