1702.739,0.000,0
758.187,2138.544,4352
758.164,2140.362,4352
753.020,2178.753,4352
758.143,2207.795,4352
745.852,3479.121,4352
749.297,3494.534,4352
749.316,3497.871,4352
753.707,3502.968,4352
753.658,3506.420,4352
1194.514,0.000,0
1194.463,0.000,0
1194.401,3431.571,4352
1194.465,3624.889,4352
1198.513,3631.797,4352
366.285,1705.879,12032
366.275,1705.882,12032
366.275,1705.922,12032
368.008,3313.746,4352
373.170,3324.451,4352
1270.964,0.000,0
1036.739,0.000,0
809.304,2812.725,7424
800.732,3185.113,4352
868.264,3144.734,4352
