751.741,2151.992,4352
751.741,2152.770,4352
751.794,2166.586,4352
751.742,2166.689,4352
812.864,2123.392,4352
789.013,3365.983,4352
796.217,3459.273,4352
796.205,3473.031,4352
796.218,3474.811,4352
796.219,3603.502,6912
1247.958,0.000,0
1220.572,2222.059,4864
1232.705,2211.679,12032
1205.601,3493.054,4352
1247.843,3600.250,4352
340.107,1760.021,12032
340.418,1760.270,12032
346.775,3361.735,4352
346.784,3363.171,4352
348.296,3369.014,4352
851.676,3233.216,4352
854.109,3233.170,4352
854.097,3234.077,4352
854.093,3249.676,4352
851.667,3253.418,4352
