592.756,1906.914,6400
592.681,1907.827,6400
592.757,2193.739,6400
594.383,2275.860,4352
594.400,2277.721,4352
879.875,2850.756,7424
879.979,3328.534,4352
879.941,3420.586,4352
879.943,3435.400,4352
879.941,3626.836,6400
768.647,2833.558,4352
836.186,2799.163,13568
963.327,2719.274,4352
1092.995,2942.173,4352
1200.954,3220.343,4352
326.967,2950.684,4352
326.917,2951.992,4352
326.917,2952.363,4352
332.597,2949.698,4352
332.634,2951.683,4352
943.030,2811.075,7424
943.057,3139.315,4352
943.028,3150.132,4352
946.424,3147.760,4352
946.435,3148.676,4352
