766.957,1410.184,3328
766.861,1411.327,3328
716.339,2051.032,4864
716.321,2188.557,4352
769.235,2157.670,4352
808.167,3365.152,4352
815.068,3368.507,4352
815.081,3371.099,4352
815.078,3462.244,4352
820.317,3493.459,4352
1225.983,0.000,0
1216.595,0.000,0
1216.589,3382.802,4352
1216.593,3459.098,4352
1216.632,0.000,0
283.352,1811.929,4864
281.644,3162.003,4352
281.622,3162.071,4352
281.547,3162.635,4352
283.358,3164.413,4352
865.537,3143.958,4352
862.555,3183.018,4352
862.508,3183.896,4352
865.571,3233.941,4352
865.567,3234.983,4352
