776.188,1407.429,3328
734.293,2188.756,4352
734.422,2194.135,4352
733.827,2194.548,4352
734.010,2195.410,4352
881.504,2834.653,7424
906.391,2829.199,6400
881.525,3300.246,4352
853.669,3331.435,4352
860.495,3329.650,4352
1290.578,2153.794,4352
1290.696,2154.604,4352
1294.580,3048.397,4352
1290.632,3058.341,4352
1290.604,3059.080,4352
466.380,1706.329,12032
465.575,1709.396,12032
466.377,2967.683,4352
466.401,2968.497,4352
472.265,2978.420,4352
890.960,2807.381,6400
890.959,3133.520,4352
890.966,3134.357,4352
890.960,3135.129,4352
887.473,3226.212,4352
