127.484,8555.943,195328
127.486,8557.230,195328
127.427,8557.369,195328
127.484,8557.422,195328
127.483,13488.879,557312
73.191,6284.306,90368
71.052,6286.013,90368
73.201,9819.833,229632
73.200,9820.081,223488
73.197,14725.493,837888
75.576,7075.893,107776
75.514,7075.891,107776
75.503,7075.977,107776
75.504,7076.250,107776
75.469,7076.238,107776
81.555,6105.265,81664
81.654,6111.833,81664
81.629,6112.949,81664
82.015,6113.094,81664
81.655,6114.488,81664
76.883,5782.755,81664
75.195,6483.325,99072
76.988,8332.462,180992
76.906,8333.065,180992
76.884,8332.988,178432
