303.391,183755.418,1354426
303.322,184621.588,1354426
288.271,186574.365,1354426
289.810,186912.483,1354426
303.322,191252.380,1354426
138.919,185935.909,1354426
138.857,188494.692,1354426
138.836,188496.913,1354426
138.840,189346.165,1354426
138.968,189535.789,1354426
145.067,185627.013,1354426
144.961,188094.159,1354426
145.028,188369.048,1354426
145.029,190114.481,1354426
145.029,191964.334,1354426
145.603,176270.247,1354426
145.526,178292.168,1354426
145.526,185917.181,1354426
145.017,186733.546,1354426
145.058,190215.965,1354426
167.863,168233.400,1354426
167.814,183136.504,1354426
166.175,185392.993,1354426
167.859,189580.071,1354426
165.990,190286.232,1354426
