234.558,150443.560,1354426
234.556,158585.747,1354426
234.432,160572.413,1354426
234.557,163658.461,1354426
234.553,170020.241,1354426
190.489,161041.382,1354426
190.524,166011.718,1354426
192.954,173358.650,1354426
190.528,175600.412,1354426
190.531,181037.845,1354426
193.563,180821.096,1354426
191.064,182068.024,1354426
195.935,188951.224,1354426
191.032,188986.424,1354426
195.877,190086.642,1354426
180.690,172844.938,1354426
180.871,180198.242,1354426
180.765,182772.032,1354426
180.796,184276.881,1354426
180.798,188326.737,1354426
171.081,163717.904,1354426
144.614,171088.872,1354426
192.169,171990.240,1354426
144.572,181660.034,1354426
192.928,187816.405,1354426
