259.377,156314.058,1354426
259.404,159678.466,1354426
259.398,160885.713,1354426
235.153,166955.822,1354426
259.400,168427.080,1354426
202.868,167599.204,1354426
175.916,177023.163,1354426
175.917,181956.820,1354426
175.913,182011.321,1354426
174.213,189012.974,1354426
191.791,155067.231,1354426
191.763,162078.095,1354426
191.765,164557.685,1354426
191.767,171959.334,1354426
175.829,173007.125,1354426
163.667,174977.100,1354426
157.515,177214.745,1354426
157.578,184024.877,1354426
169.229,189190.027,1354426
169.236,189987.916,1354426
155.655,166498.767,1354426
150.037,177581.552,1354426
147.025,182975.858,1354426
155.696,184499.894,1354426
146.956,185555.739,1354426
