244.944,159069.043,1354426
244.972,160993.083,1354426
244.948,167092.025,1354426
244.965,173388.286,1354426
220.379,174847.419,1354426
187.906,169212.093,1354426
187.888,177121.114,1354426
162.006,177900.571,1354426
160.356,179744.617,1354426
160.311,180487.507,1354426
174.044,157493.964,1354426
174.022,161743.609,1354426
150.899,162477.167,1354426
174.000,163237.737,1354426
156.740,167703.482,1354426
151.661,169963.123,1354426
179.917,172929.064,1354426
195.029,181627.134,1354426
151.716,185434.630,1354426
179.999,190011.571,1354426
183.514,170395.714,1354426
156.806,179105.857,1354426
183.425,183155.206,1354426
156.803,187446.220,1354426
156.801,189793.368,1354426
