217.853,155935.716,1354426
218.909,160729.484,1354426
218.900,160786.667,1354426
217.837,161534.954,1354426
217.806,166436.772,1354426
180.405,174574.726,1354426
179.480,177553.618,1354426
179.404,181406.142,1354426
179.323,184931.584,1354426
179.350,186590.854,1354426
173.209,150601.141,1354426
171.562,154671.773,1354426
169.481,165291.294,1354426
174.945,167518.503,1354426
174.963,174475.037,1354426
174.430,178968.735,1354426
164.457,186238.595,1354426
176.741,186232.774,1354426
166.222,187022.920,1354426
164.445,189859.692,1354426
165.947,168264.538,1354426
161.255,180894.933,1354426
165.932,186386.839,1354426
165.966,189417.712,1354426
166.002,189529.686,1354426
