224.497,155329.088,1354426
249.017,169641.169,1354426
248.974,169642.847,1354426
224.478,174595.148,1354426
224.495,175727.902,1354426
191.444,155154.416,1354426
165.968,165868.719,1354426
191.417,165970.397,1354426
165.910,177740.954,1354426
191.444,177835.263,1354426
174.508,154176.773,1354426
178.334,156615.535,1354426
160.898,159029.756,1354426
178.332,165966.274,1354426
160.891,173342.216,1354426
159.448,181209.568,1354426
159.300,181211.386,1354426
159.426,184909.828,1354426
157.688,185823.198,1354426
157.737,185828.341,1354426
185.085,166000.171,1354426
217.389,171351.531,1354426
158.144,171885.594,1354426
216.017,188813.917,1354426
158.150,189307.252,1354426
