226.526,165464.088,1354426
226.465,166217.209,1354426
226.529,167584.378,1354426
226.525,171240.225,1354426
226.527,172825.368,1354426
197.031,155153.525,1354426
197.123,170037.454,1354426
170.890,183522.871,1354426
169.380,184635.584,1354426
170.872,186800.871,1354426
171.299,162956.684,1354426
159.982,170639.819,1354426
188.564,171357.435,1354426
172.526,171412.621,1354426
207.988,188859.659,1354426
163.970,171193.447,1354426
165.100,182525.528,1354426
163.942,182909.420,1354426
165.049,187732.677,1354426
163.998,188563.228,1354426
151.976,174072.132,1354426
153.111,177928.613,1354426
153.143,179613.599,1354426
153.100,188018.862,1354426
153.083,189150.490,1354426
