228.991,150835.348,1354426
228.964,155763.943,1354426
228.998,157418.941,1354426
228.870,162134.445,1354426
228.995,164457.119,1354426
199.105,163088.766,1354426
176.364,171101.396,1354426
176.332,177362.504,1354426
176.359,183061.499,1354426
176.335,186900.208,1354426
169.976,156031.311,1354426
186.603,161791.977,1354426
169.915,164994.376,1354426
186.603,165727.330,1354426
186.587,168069.613,1354426
182.245,179729.123,1354426
182.247,183280.845,1354426
167.036,183348.659,1354426
167.084,187862.875,1354426
182.208,190043.698,1354426
170.020,177419.943,1354426
178.076,179055.297,1354426
170.052,180755.450,1354426
178.044,189337.644,1354426
185.014,189358.175,1354426
