220.151,145908.005,1354426
222.533,155870.292,1354426
228.004,161481.769,1354426
220.380,162932.302,1354426
227.244,163046.487,1354426
188.344,164024.586,1354426
185.253,171291.191,1354426
188.244,171355.857,1354426
186.442,183144.751,1354426
188.233,184245.938,1354426
184.639,164113.252,1354426
184.639,168140.382,1354426
184.640,171118.071,1354426
184.638,171277.045,1354426
184.586,176451.385,1354426
176.469,155490.634,1354426
176.332,177927.737,1354426
176.299,185881.634,1354426
176.306,190058.379,1354426
176.254,190474.298,1354426
170.801,176297.960,1354426
162.976,179968.455,1354426
163.047,181583.958,1354426
163.085,181904.204,1354426
163.022,188432.822,1354426
