215.298,151687.686,1354426
217.765,153360.493,1354426
226.436,159203.995,1354426
217.770,159891.096,1354426
222.595,166771.360,1354426
185.229,169731.333,1354426
185.978,178968.441,1354426
186.087,180820.329,1354426
189.053,188121.885,1354426
190.351,188170.727,1354426
182.418,159438.079,1354426
182.462,167859.587,1354426
182.546,173107.215,1354426
182.450,174372.147,1354426
182.474,174846.406,1354426
169.641,180448.084,1354426
169.696,182114.989,1354426
169.700,187831.004,1354426
169.703,188314.562,1354426
169.755,190204.144,1354426
173.676,172759.645,1354426
175.959,182674.979,1354426
173.674,187879.786,1354426
173.678,188540.112,1354426
173.613,188785.295,1354426
