311.366,188114.790,1354426
307.160,189792.653,1354426
325.094,190223.896,1354426
325.095,190643.952,1354426
325.145,190836.009,1354426
144.690,168332.422,1354426
144.734,169665.232,1354426
144.751,180009.751,1354426
144.672,180395.215,1354426
144.694,183018.341,1354426
165.049,184214.735,1354426
165.053,187285.476,1354426
165.158,188778.999,1354426
165.066,189276.743,1354426
165.012,189740.696,1354426
153.444,176248.861,1354426
153.425,183990.142,1354426
153.422,185959.027,1354426
153.429,188260.944,1354426
153.444,190500.690,1354426
173.462,175425.858,1354426
172.021,183520.211,1354426
171.214,186865.413,1354426
171.241,187776.237,1354426
171.203,190151.750,1354426
