293.547,181918.496,1354426
293.567,185805.910,1354426
293.573,188690.083,1354426
293.554,189103.370,1354426
293.576,189113.216,1354426
172.506,153666.275,1354426
172.509,179283.090,1354426
172.507,179291.460,1354426
172.631,181690.712,1354426
172.508,185306.224,1354426
177.722,183643.460,1354426
174.099,183780.796,1354426
171.759,185725.611,1354426
171.779,186232.809,1354426
174.711,189330.172,1354426
176.859,165151.357,1354426
162.445,180959.275,1354426
174.154,184859.879,1354426
174.164,185774.023,1354426
162.277,189974.810,1354426
187.291,162914.945,1354426
191.915,175009.514,1354426
188.960,180179.534,1354426
189.270,186063.541,1354426
191.837,188596.446,1354426
