280.014,181972.570,1354426
280.017,185724.359,1354426
279.865,187541.636,1354426
280.014,188603.327,1354426
280.080,190472.129,1354426
155.338,162901.296,1354426
155.293,168284.763,1354426
155.292,173115.031,1354426
155.226,179030.413,1354426
155.291,181340.860,1354426
162.568,185125.073,1354426
162.448,185560.316,1354426
174.564,186495.839,1354426
174.628,187793.419,1354426
176.692,188582.718,1354426
162.384,184266.998,1354426
162.361,184535.512,1354426
162.384,187735.307,1354426
162.378,188477.482,1354426
162.381,190559.121,1354426
178.164,179494.324,1354426
178.158,182004.125,1354426
178.161,186736.541,1354426
177.764,189117.570,1354426
179.556,190897.282,1354426
