224.286,161598.375,1354426
224.285,163109.387,1354426
224.300,169504.191,1354426
224.291,169666.258,1354426
224.232,173468.264,1354426
170.972,175529.637,1354426
170.816,179575.090,1354426
175.861,180442.790,1354426
170.877,183193.406,1354426
176.994,185618.730,1354426
175.027,152299.038,1354426
168.415,170405.433,1354426
174.947,170544.492,1354426
168.865,171115.663,1354426
173.407,175596.631,1354426
162.373,154216.865,1354426
169.943,176105.772,1354426
169.980,179674.713,1354426
170.680,180909.254,1354426
175.800,184816.493,1354426
159.873,171039.383,1354426
160.331,179989.570,1354426
160.346,188328.375,1354426
160.324,190523.440,1354426
160.342,190758.630,1354426
