239.867,145859.556,1354426
240.166,151669.460,1354426
239.809,153504.875,1354426
234.807,165911.424,1354426
220.840,172376.761,1354426
186.171,172698.918,1354426
208.771,173644.866,1354426
139.691,175627.065,1354426
208.624,181296.561,1354426
158.207,181603.945,1354426
135.422,146930.885,1354426
157.854,159801.289,1354426
195.217,167814.322,1354426
157.863,168077.653,1354426
135.429,177406.925,1354426
174.225,167916.287,1354426
192.580,177920.169,1354426
174.257,182842.574,1354426
189.768,186378.326,1354426
174.206,188418.571,1354426
162.062,164474.612,1354426
162.061,176660.852,1354426
162.053,178790.266,1354426
162.060,186932.953,1354426
139.236,187608.450,1354426
