293.889,179812.870,1354426
281.074,182015.581,1354426
293.929,182323.822,1354426
281.027,186081.324,1354426
298.755,189523.823,1354426
184.151,179656.186,1354426
181.596,179955.664,1354426
181.637,186197.351,1354426
184.029,187535.667,1354426
181.602,188900.295,1354426
181.295,179696.252,1354426
178.671,183563.842,1354426
176.123,184490.793,1354426
180.560,187039.429,1354426
176.120,187362.132,1354426
168.805,176893.453,1354426
168.784,178206.323,1354426
168.916,179543.318,1354426
168.803,187318.863,1354426
168.746,188115.083,1354426
196.380,171403.339,1354426
195.079,171965.677,1354426
196.423,172921.292,1354426
196.382,188294.440,1354426
196.379,189633.923,1354426
