288.144,185266.805,1354426
306.317,188093.846,1354426
288.276,188801.863,1354426
306.303,189178.570,1354426
292.631,189346.376,1354426
142.420,189729.140,1354426
142.419,189786.101,1354426
142.418,190405.098,1354426
142.271,190935.433,1354426
142.467,191404.077,1354426
148.286,181514.943,1354426
148.176,187187.463,1354426
148.246,189094.100,1354426
148.250,189723.663,1354426
148.247,190566.506,1354426
141.605,180093.471,1354426
141.627,185189.029,1354426
141.633,186784.151,1354426
149.515,188821.460,1354426
149.513,191680.988,1354426
170.602,180000.434,1354426
170.600,184792.485,1354426
170.459,187743.100,1354426
170.637,190592.856,1354426
170.598,190638.763,1354426
