238.502,158412.365,1354426
238.406,165201.378,1354426
239.751,168856.771,1354426
239.787,169499.930,1354426
239.845,178687.425,1354426
175.956,161692.125,1354426
175.841,168267.403,1354426
180.290,169909.313,1354426
180.333,173102.703,1354426
171.263,185028.840,1354426
169.429,152319.871,1354426
175.502,162595.033,1354426
176.515,162908.082,1354426
172.146,164720.052,1354426
169.375,175015.149,1354426
168.104,174941.872,1354426
171.232,179706.057,1354426
171.228,187462.445,1354426
168.287,188953.579,1354426
168.066,189624.463,1354426
151.684,173485.768,1354426
151.590,177601.774,1354426
148.210,184973.912,1354426
153.649,186428.818,1354426
157.250,187585.859,1354426
