285.780,183663.895,1354426
285.975,183845.654,1354426
287.801,185853.681,1354426
285.870,187076.023,1354426
287.795,189446.654,1354426
148.613,170796.874,1354426
148.549,172441.748,1354426
148.606,181136.808,1354426
148.664,185767.971,1354426
148.608,186161.796,1354426
155.463,184686.321,1354426
155.540,186379.582,1354426
168.443,186986.439,1354426
151.858,187887.586,1354426
155.450,188632.364,1354426
154.884,171384.009,1354426
156.488,175135.737,1354426
156.459,178690.695,1354426
156.450,181003.037,1354426
156.452,189935.274,1354426
169.037,180084.302,1354426
173.339,182516.317,1354426
174.808,186646.511,1354426
174.743,188139.526,1354426
175.270,190418.161,1354426
