221.643,157600.094,1354426
221.645,158783.293,1354426
221.575,160783.338,1354426
221.702,163900.441,1354426
221.647,173301.563,1354426
191.766,165015.890,1354426
189.812,177155.571,1354426
178.708,179716.257,1354426
182.465,182763.084,1354426
178.758,184613.639,1354426
167.074,163573.634,1354426
175.473,163680.808,1354426
175.318,165997.697,1354426
175.474,167572.485,1354426
175.499,174482.383,1354426
180.553,163144.563,1354426
171.323,176619.637,1354426
171.145,188487.980,1354426
171.360,189600.287,1354426
171.093,190276.679,1354426
158.903,179308.439,1354426
162.465,179894.418,1354426
153.456,185005.441,1354426
153.446,191110.795,1354426
157.126,191745.678,1354426
