242.718,148298.461,1354426
242.762,157812.160,1354426
242.756,165921.851,1354426
242.760,169239.583,1354426
242.752,171896.422,1354426
185.195,173230.219,1354426
185.189,174795.186,1354426
159.729,177752.522,1354426
159.703,179248.626,1354426
185.213,187360.639,1354426
191.047,180414.410,1354426
190.907,183733.244,1354426
191.079,185139.072,1354426
191.047,185911.631,1354426
191.048,187539.393,1354426
176.325,174414.427,1354426
176.199,176034.793,1354426
176.326,183487.513,1354426
176.361,187784.006,1354426
176.329,188921.105,1354426
202.375,171364.552,1354426
153.694,174982.208,1354426
153.772,175739.652,1354426
202.333,175792.987,1354426
180.815,184678.878,1354426
