291.901,188121.010,1354426
296.008,188627.330,1354426
310.082,189283.314,1354426
291.845,189481.947,1354426
296.089,190078.240,1354426
130.224,170772.280,1354426
130.233,175771.236,1354426
130.246,185068.861,1354426
146.264,190835.135,1354426
146.377,192734.307,1354426
150.956,185913.222,1354426
151.020,190013.121,1354426
150.997,190185.013,1354426
150.997,190495.104,1354426
151.044,191574.039,1354426
140.102,176997.076,1354426
141.389,177984.979,1354426
141.386,182637.105,1354426
141.402,187436.882,1354426
141.391,188509.494,1354426
172.270,168808.601,1354426
172.166,179827.067,1354426
172.506,186146.450,1354426
172.323,187026.960,1354426
174.393,188177.875,1354426
