215.115,158634.379,1354426
223.402,159606.721,1354426
215.266,166378.177,1354426
225.081,166550.382,1354426
229.885,169242.999,1354426
114.086,167279.578,1354426
113.011,179728.158,1354426
112.603,180255.135,1354426
114.075,182379.807,1354426
134.833,184062.073,1354426
110.116,153753.309,1354426
123.509,156718.095,1354426
123.572,161714.625,1354426
123.599,170690.888,1354426
123.623,174153.422,1354426
127.163,168273.471,1354426
127.161,180453.509,1354426
143.107,186761.453,1354426
127.183,187005.133,1354426
142.987,190140.719,1354426
150.991,166555.509,1354426
146.650,168846.243,1354426
146.644,183766.006,1354426
130.267,183836.656,1354426
150.913,183907.606,1354426
