286.272,185160.195,1354426
299.093,187957.948,1354426
299.097,188010.596,1354426
299.155,188509.792,1354426
303.816,189393.428,1354426
185.206,175640.898,1354426
188.488,176911.733,1354426
188.383,186179.437,1354426
185.203,187610.385,1354426
185.195,188004.938,1354426
182.883,185852.629,1354426
185.420,186586.674,1354426
187.700,186824.929,1354426
185.416,189199.853,1354426
185.415,189492.031,1354426
172.351,167285.520,1354426
172.434,175925.824,1354426
172.348,177791.166,1354426
173.335,180586.107,1354426
172.228,185991.722,1354426
198.500,184408.911,1354426
198.452,185317.180,1354426
198.499,186429.177,1354426
198.574,189613.167,1354426
203.512,190814.158,1354426
