185.294,95418.694,1354426
185.355,95423.517,1354426
167.831,95728.751,1354426
167.820,95734.917,1354426
167.814,95735.305,1354426
83.970,95285.524,1354426
86.067,95298.663,1354426
87.205,95313.564,1354426
85.294,95489.086,1354426
83.929,95553.242,1354426
65.114,95505.815,1354426
65.074,95506.614,1354426
65.073,95507.216,1354426
65.074,95507.190,1354426
65.074,95507.170,1354426
67.768,95527.208,1354426
67.829,95528.941,1354426
67.833,95530.557,1354426
67.836,95531.574,1354426
67.876,95530.937,1354426
77.261,95446.126,1354426
77.239,95449.295,1354426
77.248,95449.242,1354426
77.255,95450.438,1354426
77.242,95458.220,1354426
