148.420,95373.740,1354426
147.843,95374.651,1354426
148.943,95373.388,1354426
148.511,95378.167,1354426
148.480,95384.001,1354426
80.071,95294.838,1354426
80.113,95296.525,1354426
81.109,95303.848,1354426
81.024,95307.836,1354426
81.073,95310.823,1354426
68.120,95497.896,1354426
70.830,95498.404,1354426
70.802,95501.996,1354426
73.305,95500.682,1354426
73.307,95502.154,1354426
71.509,95523.922,1354426
71.394,95524.615,1354426
71.457,95526.012,1354426
71.461,95526.227,1354426
71.465,95526.904,1354426
83.839,95434.827,1354426
83.657,95438.177,1354426
83.609,95440.110,1354426
83.711,95441.818,1354426
83.791,95458.264,1354426
