145.402,95367.166,1354426
145.883,95370.363,1354426
157.843,95369.691,1354426
157.573,95368.877,1354426
157.570,95372.377,1354426
85.040,95309.927,1354426
84.918,95310.695,1354426
84.890,95311.061,1354426
84.874,95313.377,1354426
84.938,95552.141,1354426
67.384,95496.069,1354426
67.373,95498.710,1354426
67.386,95499.894,1354426
67.237,95499.327,1354426
67.384,95501.991,1354426
74.765,95500.885,1354426
74.753,95503.091,1354426
77.119,95516.100,1354426
78.354,95520.578,1354426
78.354,95521.871,1354426
89.901,95408.579,1354426
90.012,95414.454,1354426
91.482,95435.043,1354426
95.263,95438.292,1354426
95.292,95446.206,1354426
