153.674,95372.234,1354426
153.644,95373.668,1354426
153.670,95375.005,1354426
154.303,95380.563,1354426
154.355,95384.601,1354426
79.137,95302.609,1354426
79.288,95304.934,1354426
79.339,95313.300,1354426
79.281,95495.880,1354426
79.255,95500.336,1354426
65.874,95491.719,1354426
65.900,95494.826,1354426
65.902,95497.336,1354426
65.903,95497.644,1354426
65.904,95499.161,1354426
72.923,95510.234,1354426
72.951,95512.279,1354426
74.207,95518.405,1354426
74.199,95518.445,1354426
74.288,95517.898,1354426
91.902,95440.289,1354426
92.024,95441.137,1354426
92.029,95443.156,1354426
92.030,95448.134,1354426
92.025,95458.289,1354426
