127.255,95366.308,1354426
130.613,95368.411,1354426
130.630,95370.823,1354426
131.511,95373.721,1354426
131.529,95372.649,1354426
85.985,95239.868,1354426
90.215,95239.241,1354426
95.527,95239.100,1354426
95.521,95242.869,1354426
103.176,95260.248,1354426
76.811,95465.253,1354426
76.846,95466.792,1354426
77.901,95482.272,1354426
77.846,95483.069,1354426
77.867,95485.267,1354426
84.403,95483.943,1354426
86.796,95488.727,1354426
86.262,95491.391,1354426
87.479,95492.081,1354426
92.556,95498.963,1354426
108.628,95412.591,1354426
108.578,95412.916,1354426
108.577,95413.384,1354426
108.511,95416.189,1354426
108.579,95421.218,1354426
