139.102,95338.339,1354426
139.151,95353.838,1354426
140.195,95354.119,1354426
140.176,95359.241,1354426
140.184,95361.200,1354426
98.124,95187.082,1354426
98.142,95204.223,1354426
98.035,95204.614,1354426
102.582,95217.521,1354426
104.721,95237.334,1354426
91.058,95437.171,1354426
91.169,95436.160,1354426
91.081,95439.749,1354426
90.921,95440.424,1354426
90.961,95441.773,1354426
99.514,95452.106,1354426
99.581,95452.963,1354426
101.345,95461.280,1354426
105.642,95464.241,1354426
105.624,95469.377,1354426
112.475,95397.534,1354426
112.473,95398.508,1354426
114.009,95401.700,1354426
115.071,95401.553,1354426
115.120,95404.424,1354426
