137.065,95367.025,1354426
137.115,95369.187,1354426
137.853,95368.836,1354426
137.874,95370.140,1354426
137.850,95372.253,1354426
92.824,95224.043,1354426
92.842,95232.734,1354426
97.597,95241.386,1354426
97.541,95243.983,1354426
97.567,95245.741,1354426
87.435,95440.918,1354426
87.402,95441.737,1354426
92.956,95441.101,1354426
99.251,95448.948,1354426
99.100,95453.840,1354426
100.080,95469.258,1354426
107.521,95475.161,1354426
112.014,95477.994,1354426
112.103,95479.562,1354426
115.456,95480.734,1354426
114.634,95407.978,1354426
114.668,95409.543,1354426
119.809,95406.732,1354426
123.116,95413.220,1354426
123.128,95414.549,1354426
