127.563,95168.988,1354426
127.418,95170.014,1354426
127.370,95173.091,1354426
128.137,95194.607,1354426
128.148,95197.231,1354426
84.562,94936.518,1354426
84.598,94951.166,1354426
84.606,94992.142,1354426
84.594,95047.206,1354426
84.148,95057.383,1354426
93.445,95421.105,1354426
93.401,95422.098,1354426
93.445,95422.642,1354426
93.447,95422.863,1354426
105.575,95439.585,1354426
76.697,95211.164,1354426
76.675,95215.153,1354426
76.513,95214.027,1354426
94.687,95456.112,1354426
112.869,95443.376,1354426
66.803,94946.853,1354426
66.785,94952.976,1354426
81.337,95053.521,1354426
81.423,95073.531,1354426
81.423,95074.537,1354426
