134.608,95375.765,1354426
134.701,95376.320,1354426
134.696,95377.541,1354426
151.365,95364.947,1354426
151.379,95365.410,1354426
85.466,95271.367,1354426
85.473,95274.856,1354426
85.457,95276.916,1354426
77.782,95521.491,1354426
78.841,95546.458,1354426
65.819,95443.366,1354426
69.003,95460.318,1354426
68.882,95463.368,1354426
70.152,95482.963,1354426
70.158,95485.435,1354426
84.086,95503.079,1354426
86.237,95509.085,1354426
86.203,95511.010,1354426
86.204,95513.226,1354426
86.205,95513.709,1354426
98.319,95428.028,1354426
98.318,95430.171,1354426
98.317,95430.095,1354426
98.279,95427.983,1354426
99.686,95436.702,1354426
