144.967,95370.796,1354426
145.027,95373.408,1354426
145.943,95379.545,1354426
145.979,95382.944,1354426
146.003,95383.863,1354426
81.512,95286.745,1354426
83.080,95291.217,1354426
82.974,95294.610,1354426
83.796,95298.708,1354426
81.505,95486.624,1354426
66.754,95500.904,1354426
67.049,95501.854,1354426
66.998,95502.433,1354426
67.026,95502.550,1354426
67.028,95505.179,1354426
66.974,95522.428,1354426
66.910,95527.102,1354426
70.345,95530.855,1354426
70.339,95530.878,1354426
70.328,95531.290,1354426
80.022,95452.063,1354426
80.080,95454.615,1354426
80.136,95456.694,1354426
80.080,95456.946,1354426
80.085,95456.954,1354426
