136.368,95369.477,1354426
136.394,95369.669,1354426
137.542,95380.225,1354426
137.523,95382.902,1354426
137.524,95387.094,1354426
98.526,95239.972,1354426
98.527,95241.628,1354426
98.480,95243.838,1354426
98.527,95248.699,1354426
106.853,95282.783,1354426
75.484,95457.217,1354426
78.903,95466.992,1354426
79.542,95476.514,1354426
79.585,95476.833,1354426
79.541,95478.023,1354426
90.158,95487.800,1354426
92.508,95489.987,1354426
92.598,95491.456,1354426
99.219,95498.345,1354426
100.591,95510.282,1354426
115.081,95405.116,1354426
114.971,95409.475,1354426
115.038,95411.890,1354426
114.998,95419.920,1354426
114.839,95422.169,1354426
