128.874,19120.491,1354426
128.878,19125.510,1354426
128.804,19125.421,1360024
128.884,19138.304,1354426
128.865,19450.043,1354426
63.361,19128.067,1354426
63.366,19129.915,1354426
63.361,19139.679,1354426
63.385,19140.884,1360024
63.201,19155.671,1354426
64.361,19155.881,1354426
64.345,19158.600,1354426
64.267,19158.411,1360024
64.338,19160.071,1354426
64.350,19234.679,1354426
61.372,19112.257,1360024
66.564,19132.342,1354426
66.588,19134.800,1354426
66.585,19135.227,1354426
67.309,19195.080,1354426
61.089,19133.772,1360024
61.144,19136.768,1354426
64.492,19156.337,1354426
63.813,19186.908,1354426
63.821,19190.603,1354426
