126.842,19096.425,1354426
126.837,19100.541,1354426
126.666,19111.384,1360024
126.822,19112.143,1354426
126.833,19173.070,1354426
62.966,19138.183,1360024
63.028,19150.319,1354426
63.026,19151.663,1354426
63.020,19153.026,1354426
63.025,19156.528,1354426
62.923,19161.439,1354426
62.917,19162.798,1354426
62.834,19164.078,1354426
62.919,19165.593,1354426
62.954,19166.104,1360024
66.315,19116.947,1354426
66.319,19126.480,1354426
66.257,19132.686,1354426
67.150,19145.224,1354426
66.360,19244.914,1360000
63.388,19138.366,1354426
63.378,19147.400,1354426
63.221,19154.415,1354426
63.412,19174.683,1360012
63.383,19278.720,1354426
