126.027,19139.234,1354426
125.970,19140.509,1354426
126.022,19141.510,1354426
125.884,19143.963,1360024
125.998,19141.262,1354426
64.039,19154.147,1354426
64.229,19159.043,1354426
64.225,19163.280,1354426
64.162,19162.492,1354426
64.204,19278.123,1359994
66.325,19176.081,1354426
66.329,19177.082,1354426
66.320,19179.035,1354426
66.183,19180.731,1360024
66.312,19182.481,1354426
64.049,19145.169,1354426
64.007,19145.356,1360024
64.054,19159.678,1354426
64.051,19290.109,1354426
64.052,19289.089,1354426
63.078,19145.160,1354426
63.064,19151.843,1354426
62.980,19158.296,1360024
63.046,19169.907,1354426
61.815,19171.160,1354426
