199.812,9112.984,641872
191.289,10089.155,726272
191.274,11091.605,813312
191.230,13096.477,994048
191.043,13094.614,995584
99.198,9704.912,674048
101.174,9702.991,674048
99.204,10678.972,761088
99.138,10679.364,764232
101.061,10677.714,740096
103.122,10711.417,746740
102.130,10711.617,751872
102.133,12685.144,925952
102.061,12685.013,905984
102.134,12685.066,922368
99.756,10705.613,746240
98.732,10706.879,751872
99.764,10707.669,743680
98.701,10710.386,751872
99.819,12684.368,924124
98.170,9697.628,676320
98.164,9697.629,674048
98.160,11675.516,822528
98.177,11675.889,848128
97.533,11676.910,832256
