200.984,94616.629,1354426
201.940,94621.050,1354426
200.832,95569.915,1354426
201.921,95574.125,1354426
202.117,95665.254,1354426
115.628,95471.437,1354426
118.984,95487.160,1354426
118.821,95488.319,1354426
118.876,95488.707,1354426
135.889,95491.781,1354426
117.243,95513.100,1354426
117.244,95514.914,1354426
117.243,95517.222,1354426
117.287,95518.014,1354426
117.175,95520.240,1354426
119.088,95521.103,1354426
136.181,95516.031,1354426
136.211,95517.358,1354426
136.292,95518.247,1354426
136.198,95517.843,1354426
130.958,95470.057,1354426
131.027,95472.305,1354426
130.952,95475.114,1354426
130.964,95473.891,1354426
130.962,95475.463,1354426
