198.890,94672.504,1354426
198.857,94681.598,1354426
201.188,94693.166,1354426
201.442,95470.993,1354426
201.154,95586.525,1354426
103.925,95502.192,1354426
103.895,95502.506,1354426
107.896,95503.982,1354426
110.272,95524.209,1354426
109.578,95524.585,1354426
106.965,95492.665,1354426
107.156,95496.645,1354426
113.752,95513.216,1354426
113.765,95513.613,1354426
113.765,95518.306,1354426
103.031,95510.414,1354426
111.007,95530.033,1354426
111.153,95530.117,1354426
111.034,95533.198,1354426
111.054,95536.214,1354426
105.664,95492.670,1354426
105.704,95498.521,1354426
105.793,95499.801,1354426
105.694,95508.760,1354426
105.688,95510.968,1354426
