199.472,94553.286,1354426
199.651,94556.372,1354426
199.538,95518.139,1354426
199.644,95538.791,1354426
199.544,95570.595,1354426
117.397,95446.030,1354426
117.354,95464.632,1354426
117.991,95463.217,1354426
136.643,95476.967,1354426
136.768,95477.133,1354426
104.393,95474.799,1354426
116.018,95473.396,1354426
116.113,95473.513,1354426
116.053,95477.884,1354426
116.049,95477.967,1354426
116.296,95493.504,1354426
116.255,95494.675,1354426
115.947,95498.123,1354426
116.179,95498.946,1354426
116.257,95509.461,1354426
110.096,95465.663,1354426
110.186,95467.658,1354426
111.560,95481.334,1354426
111.571,95480.429,1354426
111.535,95482.681,1354426
