198.368,94600.746,1354426
199.581,94614.302,1354426
199.601,94613.201,1354426
198.218,95434.567,1354426
199.614,95440.310,1354426
109.021,95453.719,1354426
113.384,95469.303,1354426
113.418,95471.680,1354426
113.416,95474.624,1354426
127.716,95474.271,1354426
114.054,95479.757,1354426
114.146,95479.587,1354426
114.024,95481.418,1354426
131.956,95481.376,1354426
132.206,95494.598,1354426
111.089,95493.574,1354426
111.025,95494.094,1354426
111.078,95494.607,1354426
113.697,95511.047,1354426
118.611,95511.467,1354426
107.657,95482.669,1354426
107.658,95481.927,1354426
107.579,95483.842,1354426
107.694,95483.873,1354426
107.657,95483.316,1354426
