199.327,95485.723,1354426
199.517,95547.816,1354426
199.479,95594.633,1354426
199.480,95602.890,1354426
199.481,95651.392,1354426
101.432,95531.007,1354426
101.388,95530.878,1354426
101.387,95532.488,1354426
101.386,95533.612,1354426
101.362,95535.987,1354426
102.302,95520.302,1354426
102.188,95521.385,1354426
102.274,95523.618,1354426
102.180,95522.119,1354426
102.224,95527.462,1354426
100.128,95551.056,1354426
100.129,95550.513,1354426
100.168,95551.336,1354426
100.041,95552.010,1354426
100.130,95552.448,1354426
98.714,95527.051,1354426
98.839,95528.069,1354426
98.792,95529.235,1354426
98.796,95531.287,1354426
98.814,95532.692,1354426
