197.171,94733.876,1354426
197.801,94735.652,1354426
198.128,94735.196,1354426
198.143,94748.765,1354426
199.090,94750.350,1354426
98.256,95530.357,1354426
100.655,95532.886,1354426
100.748,95535.091,1354426
100.718,95534.159,1354426
100.747,95536.067,1354426
102.360,95524.098,1354426
102.417,95524.715,1354426
102.367,95524.788,1354426
102.256,95524.960,1354426
102.356,95524.360,1354426
98.156,95554.040,1354426
98.163,95553.676,1354426
98.058,95553.887,1354426
98.199,95553.969,1354426
98.155,95553.571,1354426
101.714,95526.874,1354426
101.649,95528.035,1354426
101.719,95528.114,1354426
101.704,95528.188,1354426
101.720,95529.269,1354426
