196.922,94697.486,1354426
196.763,94699.687,1354426
196.876,94697.669,1354426
196.875,94703.631,1354426
196.877,95251.333,1354426
101.130,95514.384,1354426
100.991,95515.640,1354426
102.287,95525.852,1354426
102.292,95526.294,1354426
102.292,95526.332,1354426
99.468,95518.790,1354426
99.396,95518.530,1354426
99.419,95520.688,1354426
99.506,95522.609,1354426
99.443,95525.434,1354426
99.510,95540.020,1354426
99.260,95540.052,1354426
99.994,95540.407,1354426
100.077,95542.671,1354426
101.435,95543.806,1354426
98.983,95516.734,1354426
98.857,95519.765,1354426
98.877,95519.909,1354426
98.852,95521.026,1354426
98.817,95522.385,1354426
