200.820,94618.126,1354426
200.776,94619.081,1354426
200.776,94620.290,1354426
200.204,95446.799,1354426
200.775,95512.520,1354426
115.851,95478.550,1354426
115.739,95487.771,1354426
115.798,95490.279,1354426
115.773,95492.135,1354426
132.983,95489.177,1354426
114.256,95497.219,1354426
114.256,95497.572,1354426
114.255,95498.336,1354426
114.254,95499.987,1354426
114.236,95507.463,1354426
113.368,95512.214,1354426
113.408,95515.154,1354426
113.392,95514.488,1354426
113.379,95518.925,1354426
131.029,95515.571,1354426
129.462,95487.088,1354426
129.569,95488.251,1354426
129.570,95489.492,1354426
129.567,95490.447,1354426
133.081,95509.853,1354426
