199.637,94531.858,1354426
199.637,94532.762,1354426
199.490,94537.175,1354426
200.586,94552.365,1354426
200.481,95507.673,1354426
130.967,95472.550,1354426
133.990,95484.826,1354426
133.997,95487.219,1354426
134.043,95490.248,1354426
133.982,95491.880,1354426
125.026,95468.524,1354426
125.160,95473.520,1354426
125.160,95475.378,1354426
125.150,95479.692,1354426
126.127,95490.825,1354426
113.599,95509.724,1354426
113.579,95510.364,1354426
113.594,95511.128,1354426
116.428,95516.744,1354426
116.413,95523.615,1354426
120.820,95474.867,1354426
120.759,95477.465,1354426
120.832,95477.039,1354426
120.921,95480.206,1354426
121.858,95480.328,1354426
