197.806,94551.589,1354426
197.879,94562.474,1354426
197.798,94566.144,1354426
197.661,95420.298,1354426
197.806,95489.811,1354426
110.944,95464.377,1354426
111.241,95466.970,1354426
115.970,95472.735,1354426
130.220,95475.428,1354426
130.234,95478.356,1354426
113.011,95481.270,1354426
118.313,95479.885,1354426
118.314,95482.683,1354426
118.334,95483.758,1354426
118.434,95484.633,1354426
113.875,95498.630,1354426
113.879,95503.560,1354426
113.951,95510.256,1354426
116.533,95507.873,1354426
116.571,95513.083,1354426
109.259,95480.785,1354426
109.125,95482.946,1354426
110.728,95482.647,1354426
110.726,95480.856,1354426
110.709,95484.130,1354426
