130.174,9189.154,644864
131.307,9188.649,647424
131.216,9188.547,650100
131.658,10125.254,753408
130.111,11127.565,925952
62.861,9832.060,714496
62.313,9832.272,717056
62.852,11794.083,963328
62.527,12795.078,1117952
62.147,12795.548,1122572
63.402,9862.274,699648
63.407,9863.313,699648
63.212,9864.284,699648
63.474,10806.844,824900
63.404,12800.452,1076992
63.505,9853.104,699648
63.512,9853.679,699648
63.518,9853.962,697088
63.439,10791.958,833640
63.515,11790.098,969984
63.638,10922.916,777598
63.895,10923.487,765184
68.543,10919.222,777984
68.552,10919.427,772864
63.844,11879.893,860416
