480.291,189500.589,1354426
444.249,189696.077,1354426
444.317,189993.960,1354426
444.320,190092.897,1354426
444.388,190105.091,1354426
167.828,160535.326,1354426
167.805,165418.139,1354426
167.795,176524.440,1354426
178.156,178293.380,1354426
180.154,179673.884,1354426
205.164,184665.312,1354426
203.636,186330.926,1354426
205.172,188390.875,1354426
205.173,189346.084,1354426
210.071,190109.879,1354426
251.256,181824.294,1354426
237.601,184626.456,1354426
252.022,187610.059,1354426
251.927,189525.884,1354426
251.945,190420.305,1354426
280.413,165708.073,1354426
280.200,169179.663,1354426
210.049,171315.296,1354426
280.333,182845.576,1354426
292.885,189503.003,1354426
