221.066,159668.800,1354426
221.114,165720.081,1354426
221.070,167207.172,1354426
221.063,170276.707,1354426
220.827,170878.300,1354426
184.005,169309.015,1354426
184.060,179393.597,1354426
184.000,183939.710,1354426
183.998,186945.844,1354426
183.946,188616.870,1354426
206.824,173471.304,1354426
231.536,180159.185,1354426
217.508,180686.790,1354426
233.646,183555.369,1354426
233.648,188066.401,1354426
251.303,166131.363,1354426
251.283,168048.167,1354426
265.963,175819.317,1354426
251.302,179314.233,1354426
251.303,186987.103,1354426
246.591,176613.785,1354426
246.379,181270.150,1354426
246.530,186110.957,1354426
246.533,188698.901,1354426
248.258,189953.727,1354426
