222.043,140299.421,1354426
222.024,141963.395,1354426
220.971,145108.382,1354426
218.520,155991.750,1354426
218.486,164738.247,1354426
188.550,162669.237,1354426
188.493,171540.386,1354426
193.970,174685.349,1354426
183.437,183260.842,1354426
193.878,183833.840,1354426
194.894,151392.124,1354426
203.167,163326.235,1354426
203.099,167769.525,1354426
183.516,175293.558,1354426
182.897,176163.550,1354426
187.666,170261.434,1354426
204.357,182921.061,1354426
194.724,184193.014,1354426
204.124,185118.813,1354426
184.362,189988.642,1354426
239.461,164414.080,1354426
237.367,180116.378,1354426
237.390,182260.317,1354426
235.758,185321.071,1354426
235.315,188722.381,1354426
