150.564,138430.583,1354426
150.553,148602.329,1354426
169.717,158306.191,1354426
150.564,159133.226,1354426
150.563,165151.760,1354426
135.991,160117.758,1354426
125.024,167455.568,1354426
124.950,167655.096,1354426
124.830,168013.829,1354426
124.953,177693.803,1354426
92.801,138221.219,1354426
92.794,147089.558,1354426
77.104,156643.767,1354426
77.075,157331.543,1354426
77.179,163452.865,1354426
89.728,181944.933,1354426
89.809,186394.124,1354426
89.850,187017.961,1354426
89.808,188445.075,1354426
89.792,189908.873,1354426
89.011,155610.349,1354426
88.965,169376.878,1354426
112.119,172548.046,1354426
89.009,175153.320,1354426
89.010,188561.331,1354426
