370.516,187084.537,1354426
370.520,188024.452,1354426
370.523,188636.566,1354426
370.515,189272.489,1354426
370.523,189545.367,1354426
117.466,179171.980,1354426
117.400,183027.085,1354426
117.442,184720.493,1354426
117.465,188943.150,1354426
117.541,189628.035,1354426
214.869,188771.871,1354426
219.299,189215.506,1354426
214.827,189581.448,1354426
214.734,190174.258,1354426
214.802,191438.113,1354426
224.179,180913.819,1354426
224.231,187357.874,1354426
224.180,188869.329,1354426
224.183,190860.861,1354426
224.119,190924.237,1354426
204.542,163161.476,1354426
204.706,169835.561,1354426
204.617,178014.670,1354426
204.618,181687.279,1354426
204.598,187567.517,1354426
