466.709,183050.347,1354426
466.731,183164.311,1354426
432.228,186487.138,1354426
432.283,187145.629,1354426
432.157,188744.850,1354426
170.604,173432.335,1354426
172.797,181074.501,1354426
172.847,182969.625,1354426
172.828,186121.313,1354426
172.826,190240.494,1354426
200.230,181775.005,1354426
195.273,184096.267,1354426
200.136,188240.011,1354426
195.234,188975.927,1354426
200.150,189186.070,1354426
246.175,181984.612,1354426
245.274,183584.513,1354426
246.212,184559.689,1354426
249.740,186622.344,1354426
249.732,187332.378,1354426
248.577,166013.934,1354426
270.990,170994.981,1354426
284.426,181086.374,1354426
282.852,181521.085,1354426
284.421,182944.141,1354426
